timestamp,entry_minute,time_left_min,regime,signal,model_up,model_down,mkt_up,mkt_down,edge_up,edge_down,recommendation
2026-02-02T23:36:45.479Z,6.754,8.242,TREND_UP,NO TRADE,0.728949074074074,0.27105092592592595,0.95,0.04,-0.2306468855218855,0.23064688552188553,NO_TRADE
2026-02-02T23:36:46.739Z,6.775,8.221,TREND_UP,NO TRADE,0.7283657407407407,0.2716342592592593,0.95,0.04,-0.23123021885521888,0.2312302188552189,NO_TRADE
2026-02-02T23:36:48.431Z,6.796,8.193,TREND_UP,NO TRADE,0.7275828703703704,0.2724171296296296,0.96,0.03,-0.24211409932659933,0.2421140993265993,NO_TRADE
2026-02-02T23:36:49.690Z,6.824,8.172,TREND_UP,NO TRADE,0.727,0.273,0.95,0.04,-0.23259595959595958,0.2325959595959596,NO_TRADE
2026-02-02T23:36:50.946Z,6.845,8.151,TREND_UP,NO TRADE,0.7264180555555555,0.2735819444444445,0.96,0.03,-0.24327891414141423,0.2432789141414142,NO_TRADE
2026-02-02T23:36:52.194Z,6.866,8.130,TREND_UP,NO TRADE,0.7258402777777777,0.2741597222222223,0.95,0.04,-0.23375568181818185,0.23375568181818188,NO_TRADE
2026-02-02T23:36:53.446Z,6.887,8.109,TREND_UP,NO TRADE,0.7252606481481482,0.27473935185185183,0.95,0.04,-0.2343353114478114,0.23433531144781142,NO_TRADE
2026-02-02T23:36:54.724Z,6.908,8.088,TREND_UP,NO TRADE,0.7246689814814815,0.2753310185185185,0.94,0.05,-0.224825968013468,0.224825968013468,NO_TRADE
2026-02-02T23:36:55.981Z,6.929,8.067,TREND_UP,NO TRADE,0.7240875,0.2759125,0.93,0.06,-0.21530643939393945,0.2153064393939394,NO_TRADE
2026-02-02T23:36:57.229Z,6.950,8.046,TREND_UP,NO TRADE,0.7235097222222222,0.2764902777777778,0.94,0.05,-0.2259852272727273,0.2259852272727273,NO_TRADE
2026-02-02T23:36:58.486Z,6.971,8.025,TREND_UP,NO TRADE,0.7229273148148149,0.27707268518518513,0.94,0.05,-0.22656763468013463,0.22656763468013463,NO_TRADE
2026-02-02T23:36:59.735Z,6.991,8.005,TREND_UP,NO TRADE,0.7223490740740741,0.2776509259259259,0.94,0.05,-0.2271458754208754,0.2271458754208754,NO_TRADE
2026-02-02T23:37:00.995Z,7.012,7.984,TREND_UP,NO TRADE,0.7217657407407407,0.27823425925925926,0.94,0.05,-0.22772920875420877,0.22772920875420877,NO_TRADE
2026-02-02T23:37:02.684Z,7.033,7.955,TREND_UP,NO TRADE,0.7209837962962963,0.2790162037037037,0.94,0.05,-0.22851115319865323,0.22851115319865323,NO_TRADE
2026-02-02T23:37:03.947Z,7.062,7.934,TREND_UP,NO TRADE,0.7203995370370371,0.2796004629629629,0.94,0.05,-0.22909541245791243,0.22909541245791243,NO_TRADE
2026-02-02T23:37:05.200Z,7.083,7.913,TREND_UP,NO TRADE,0.7198194444444443,0.28018055555555565,0.94,0.05,-0.22967550505050516,0.22967550505050516,NO_TRADE
2026-02-02T23:37:06.461Z,7.104,7.892,TREND_UP,NO TRADE,0.7192356481481481,0.2807643518518519,0.94,0.05,-0.2302593013468014,0.2302593013468014,NO_TRADE
2026-02-02T23:37:07.725Z,7.125,7.871,TREND_UP,NO TRADE,0.718650462962963,0.281349537037037,0.94,0.05,-0.23084448653198653,0.23084448653198653,NO_TRADE
2026-02-02T23:37:08.978Z,7.145,7.851,TREND_UP,NO TRADE,0.7180708333333333,0.2819291666666667,0.94,0.05,-0.23142411616161618,0.23142411616161618,NO_TRADE
2026-02-02T23:37:10.230Z,7.166,7.830,TREND_UP,NO TRADE,0.7174907407407407,0.2825092592592593,0.94,0.05,-0.2320042087542088,0.2320042087542088,NO_TRADE
2026-02-02T23:37:11.486Z,7.187,7.809,TREND_UP,NO TRADE,0.7169087962962962,0.2830912037037038,0.93,0.06,-0.22248514309764322,0.22248514309764317,NO_TRADE
2026-02-02T23:37:12.745Z,7.208,7.788,TREND_UP,NO TRADE,0.7163259259259259,0.2836740740740741,0.94,0.05,-0.23316902356902358,0.23316902356902358,NO_TRADE
2026-02-02T23:37:13.998Z,7.229,7.767,TREND_UP,NO TRADE,0.7157462962962963,0.28425370370370373,0.94,0.05,-0.23374865319865323,0.23374865319865323,NO_TRADE
2026-02-02T23:37:15.257Z,7.250,7.746,TREND_UP,NO TRADE,0.7151634259259259,0.28483657407407414,0.94,0.05,-0.23433152356902365,0.23433152356902365,NO_TRADE
2026-02-02T23:37:16.517Z,7.271,7.725,TREND_UP,NO TRADE,0.7145800925925926,0.2854199074074074,0.96,0.03,-0.25511687710437714,0.25511687710437714,NO_TRADE
2026-02-02T23:37:17.765Z,7.292,7.704,TREND_UP,NO TRADE,0.7140018518518518,0.28599814814814817,0.96,0.03,-0.2556951178451179,0.2556951178451179,NO_TRADE
2026-02-02T23:37:19.014Z,7.313,7.683,TREND_UP,NO TRADE,0.7134236111111111,0.2865763888888889,0.96,0.03,-0.25627335858585865,0.25627335858585865,NO_TRADE
2026-02-02T23:37:20.276Z,7.334,7.662,TREND_UP,NO TRADE,0.7128398148148148,0.28716018518518516,0.96,0.03,-0.2568571548821549,0.2568571548821549,NO_TRADE
2026-02-02T23:37:21.532Z,7.355,7.641,TREND_UP,NO TRADE,0.7122583333333333,0.2877416666666667,0.96,0.03,-0.2574386363636364,0.2574386363636364,NO_TRADE
2026-02-02T23:37:22.788Z,7.376,7.620,TREND_UP,NO TRADE,0.7116763888888888,0.28832361111111116,0.96,0.03,-0.2580205808080809,0.2580205808080809,NO_TRADE
2026-02-02T23:37:24.047Z,7.397,7.599,TREND_UP,NO TRADE,0.7110935185185185,0.28890648148148146,0.96,0.03,-0.2586034511784512,0.2586034511784512,NO_TRADE
2026-02-02T23:37:25.303Z,7.418,7.578,TREND_UP,NO TRADE,0.7105125,0.2894875,0.96,0.03,-0.25918446969696973,0.25918446969696973,NO_TRADE
2026-02-02T23:37:26.566Z,7.439,7.557,TREND_UP,NO TRADE,0.7099273148148147,0.29007268518518525,0.96,0.03,-0.259769654882155,0.259769654882155,NO_TRADE
2026-02-02T23:37:27.816Z,7.460,7.537,TREND_UP,NO TRADE,0.709349074074074,0.290650925925926,0.95,0.04,-0.25024688552188556,0.2502468855218856,NO_TRADE
2026-02-02T23:37:29.075Z,7.480,7.516,TREND_UP,NO TRADE,0.7087666666666667,0.29123333333333334,0.96,0.03,-0.26093030303030307,0.26093030303030307,NO_TRADE
2026-02-02T23:37:30.326Z,7.501,7.495,TREND_UP,NO TRADE,0.708187037037037,0.291812962962963,0.96,0.03,-0.2615099326599327,0.2615099326599327,NO_TRADE
2026-02-02T23:37:31.582Z,7.522,7.474,TREND_UP,NO TRADE,0.7076055555555556,0.2923944444444444,0.96,0.03,-0.2620914141414141,0.2620914141414141,NO_TRADE
2026-02-02T23:37:32.845Z,7.543,7.453,TREND_UP,NO TRADE,0.7070208333333333,0.2929791666666667,0.96,0.03,-0.2626761363636364,0.2626761363636364,NO_TRADE
2026-02-02T23:37:34.109Z,7.564,7.432,TREND_UP,NO TRADE,0.706436111111111,0.29356388888888896,0.96,0.03,-0.2632608585858587,0.2632608585858587,NO_TRADE
2026-02-02T23:37:35.368Z,7.585,7.411,TREND_UP,NO TRADE,0.7058532407407407,0.29414675925925926,0.97,0.02,-0.27394473905723904,0.27394473905723904,NO_TRADE
2026-02-02T23:37:36.629Z,7.606,7.390,TREND_UP,NO TRADE,0.7052689814814814,0.2947310185185186,0.97,0.02,-0.27452899831649835,0.27452899831649835,NO_TRADE
2026-02-02T23:37:37.888Z,7.627,7.369,TREND_UP,NO TRADE,0.7046861111111111,0.2953138888888889,0.96,0.03,-0.2650108585858586,0.2650108585858586,NO_TRADE
2026-02-02T23:37:39.581Z,7.648,7.340,TREND_UP,NO TRADE,0.7039023148148148,0.2960976851851852,0.97,0.02,-0.275895664983165,0.275895664983165,NO_TRADE
2026-02-02T23:37:40.840Z,7.677,7.319,TREND_UP,NO TRADE,0.7033194444444444,0.2966805555555556,0.97,0.02,-0.2764785353535354,0.2764785353535354,NO_TRADE
2026-02-02T23:37:42.534Z,7.697,7.291,TREND_UP,NO TRADE,0.7025347222222222,0.29746527777777776,0.97,0.02,-0.27726325757575754,0.27726325757575754,NO_TRADE
2026-02-02T23:37:43.792Z,7.726,7.270,TREND_UP,NO TRADE,0.7019523148148148,0.2980476851851852,0.97,0.02,-0.277845664983165,0.277845664983165,NO_TRADE
2026-02-02T23:37:45.051Z,7.747,7.249,TREND_UP,NO TRADE,0.7013694444444444,0.2986305555555556,0.97,0.02,-0.2784285353535354,0.2784285353535354,NO_TRADE
2026-02-02T23:37:46.313Z,7.768,7.228,TREND_UP,NO TRADE,0.7007851851851852,0.2992148148148148,0.97,0.02,-0.2790127946127946,0.2790127946127946,NO_TRADE
2026-02-02T23:37:47.567Z,7.789,7.207,TREND_UP,NO TRADE,0.7002050925925926,0.29979490740740744,0.96,0.02,-0.2793867441421013,0.2793867441421013,NO_TRADE
2026-02-02T23:37:49.244Z,7.810,7.179,TREND_UP,NO TRADE,0.6994282407407407,0.3005717592592593,0.96,0.03,-0.270268728956229,0.270268728956229,NO_TRADE
2026-02-02T23:37:50.507Z,7.838,7.158,TREND_UP,NO TRADE,0.6988439814814814,0.3011560185185186,0.96,0.03,-0.2708529882154883,0.2708529882154883,NO_TRADE
2026-02-02T23:37:51.764Z,7.859,7.137,TREND_UP,NO TRADE,0.6982615740740741,0.3017384259259259,0.96,0.03,-0.27143539562289565,0.27143539562289565,NO_TRADE
2026-02-02T23:37:53.027Z,7.880,7.116,TREND_UP,NO TRADE,0.6976773148148148,0.30232268518518524,0.96,0.03,-0.27201965488215496,0.27201965488215496,NO_TRADE
2026-02-02T23:37:54.284Z,7.901,7.095,TREND_UP,NO TRADE,0.6970949074074074,0.3029050925925926,0.97,0.03,-0.27290509259259255,0.27290509259259255,NO_TRADE
2026-02-02T23:37:55.535Z,7.921,7.075,TREND_UP,NO TRADE,0.6965157407407407,0.30348425925925926,0.97,0.02,-0.28328223905723904,0.28328223905723904,NO_TRADE
2026-02-02T23:37:56.789Z,7.942,7.054,TREND_UP,NO TRADE,0.6959356481481481,0.3040643518518519,0.97,0.02,-0.28386233164983166,0.28386233164983166,NO_TRADE
2026-02-02T23:37:58.048Z,7.963,7.033,TREND_UP,NO TRADE,0.6953523148148147,0.30464768518518526,0.97,0.02,-0.28444566498316504,0.28444566498316504,NO_TRADE
2026-02-02T23:37:59.308Z,7.984,7.012,TREND_UP,NO TRADE,0.6947694444444444,0.30523055555555556,0.97,0.02,-0.28502853535353534,0.28502853535353534,NO_TRADE
2026-02-02T23:38:00.558Z,8.005,6.991,TREND_UP,NO TRADE,0.6864226666666666,0.3135773333333334,0.97,0.02,-0.29337531313131315,0.29337531313131315,NO_TRADE
2026-02-02T23:38:02.246Z,8.026,6.963,TREND_UP,NO TRADE,0.6856724444444444,0.3143275555555556,0.97,0.02,-0.29412553535353536,0.29412553535353536,NO_TRADE
2026-02-02T23:38:03.517Z,8.054,6.942,TREND_UP,NO TRADE,0.685108,0.31489199999999995,0.96,0.02,-0.2944838367346938,0.2944838367346938,NO_TRADE
2026-02-02T23:38:04.766Z,8.075,6.921,TREND_UP,NO TRADE,0.6845524444444444,0.3154475555555556,0.97,0.02,-0.29524553535353537,0.29524553535353537,NO_TRADE
2026-02-02T23:38:06.019Z,8.096,6.900,TREND_UP,NO TRADE,0.683996,0.31600399999999995,0.97,0.02,-0.29580197979797973,0.29580197979797973,NO_TRADE
2026-02-02T23:38:07.273Z,8.117,6.879,TREND_UP,NO TRADE,0.6834382222222222,0.31656177777777783,0.97,0.02,-0.2963597575757576,0.2963597575757576,NO_TRADE
2026-02-02T23:38:08.536Z,8.138,6.858,TREND_UP,NO TRADE,0.6828773333333333,0.31712266666666666,0.97,0.02,-0.29692064646464644,0.29692064646464644,NO_TRADE
2026-02-02T23:38:09.785Z,8.159,6.837,TREND_UP,NO TRADE,0.6823217777777778,0.3176782222222222,0.97,0.02,-0.297476202020202,0.297476202020202,NO_TRADE
2026-02-02T23:38:11.041Z,8.180,6.816,TREND_UP,NO TRADE,0.6817635555555556,0.31823644444444443,0.97,0.02,-0.2980344242424242,0.2980344242424242,NO_TRADE
2026-02-02T23:38:12.305Z,8.201,6.795,TREND_UP,NO TRADE,0.6812022222222223,0.31879777777777774,0.96,0.02,-0.2983896145124716,0.2983896145124716,NO_TRADE
2026-02-02T23:38:13.564Z,8.222,6.774,TREND_UP,NO TRADE,0.6806426666666667,0.31935733333333327,0.96,0.03,-0.289054303030303,0.289054303030303,NO_TRADE
2026-02-02T23:38:14.818Z,8.243,6.753,TREND_UP,NO TRADE,0.6800848888888888,0.31991511111111115,0.97,0.02,-0.29971309090909093,0.29971309090909093,NO_TRADE
2026-02-02T23:38:16.078Z,8.264,6.732,TREND_UP,NO TRADE,0.6795253333333333,0.3204746666666667,0.97,0.02,-0.30027264646464646,0.30027264646464646,NO_TRADE
2026-02-02T23:38:17.333Z,8.285,6.711,TREND_UP,NO TRADE,0.6789671111111111,0.3210328888888889,0.96,0.03,-0.29072985858585865,0.29072985858585865,NO_TRADE
2026-02-02T23:38:18.589Z,8.306,6.690,TREND_UP,NO TRADE,0.6784088888888888,0.32159111111111116,0.96,0.03,-0.2912880808080809,0.2912880808080809,NO_TRADE
2026-02-02T23:38:19.856Z,8.327,6.669,TREND_UP,NO TRADE,0.6778462222222222,0.32215377777777776,0.97,0.02,-0.30195175757575754,0.30195175757575754,NO_TRADE
2026-02-02T23:38:21.103Z,8.348,6.648,TREND_UP,NO TRADE,0.6772915555555555,0.32270844444444446,0.97,0.02,-0.30250642424242424,0.30250642424242424,NO_TRADE
2026-02-02T23:38:22.351Z,8.368,6.628,TREND_UP,NO TRADE,0.6767368888888889,0.32326311111111106,0.97,0.02,-0.30306109090909084,0.30306109090909084,NO_TRADE
2026-02-02T23:38:23.626Z,8.389,6.606,TREND_UP,NO TRADE,0.6761702222222222,0.32382977777777777,0.97,0.02,-0.30362775757575755,0.30362775757575755,NO_TRADE
2026-02-02T23:38:24.883Z,8.410,6.585,TREND_UP,NO TRADE,0.675612,0.324388,0.97,0.02,-0.3041859797979798,0.3041859797979798,NO_TRADE
2026-02-02T23:38:26.145Z,8.431,6.564,TREND_UP,NO TRADE,0.6823449074074074,0.3176550925925926,0.97,0.02,-0.2974530723905724,0.2974530723905724,NO_TRADE
2026-02-02T23:38:27.409Z,8.453,6.543,TREND_UP,NO TRADE,0.6817592592592592,0.3182407407407408,0.98,0.01,-0.30813973063973077,0.3081397306397307,NO_TRADE
2026-02-02T23:38:28.661Z,8.474,6.522,TREND_UP,NO TRADE,0.6811796296296296,0.31882037037037037,0.98,0.01,-0.3087193602693603,0.30871936026936025,NO_TRADE
2026-02-02T23:38:29.918Z,8.495,6.502,TREND_UP,NO TRADE,0.6805981481481481,0.3194018518518519,0.98,0.01,-0.3093008417508418,0.30930084175084177,NO_TRADE
2026-02-02T23:38:31.186Z,8.515,6.480,TREND_UP,NO TRADE,0.6800106481481482,0.31998935185185184,0.98,0.01,-0.3098883417508418,0.30988834175084173,NO_TRADE
2026-02-02T23:38:32.439Z,8.537,6.460,TREND_UP,NO TRADE,0.6794314814814815,0.32056851851851853,0.98,0.01,-0.3104675084175085,0.3104675084175084,NO_TRADE
2026-02-02T23:38:33.696Z,8.557,6.439,TREND_UP,NO TRADE,0.678848611111111,0.32115138888888894,0.98,0.01,-0.3110503787878789,0.31105037878787883,NO_TRADE
2026-02-02T23:38:34.947Z,8.578,6.418,TREND_UP,NO TRADE,0.6782694444444444,0.32173055555555563,0.98,0.01,-0.3116295454545456,0.3116295454545455,NO_TRADE
2026-02-02T23:38:36.201Z,8.599,6.397,TREND_UP,NO TRADE,0.6776893518518519,0.32231064814814814,0.98,0.01,-0.3122096380471381,0.312209638047138,NO_TRADE
2026-02-02T23:38:37.451Z,8.620,6.376,TREND_UP,NO TRADE,0.6771106481481481,0.32288935185185186,0.98,0.01,-0.3127883417508418,0.31278834175084175,NO_TRADE
2026-02-02T23:38:38.702Z,8.641,6.355,TREND_UP,NO TRADE,0.6694702222222222,0.3305297777777778,0.97,0.02,-0.3103277575757576,0.3103277575757576,NO_TRADE
2026-02-02T23:38:40.398Z,8.662,6.327,TREND_UP,NO TRADE,0.668716,0.331284,0.98,0.01,-0.32118298989898997,0.3211829898989899,NO_TRADE
2026-02-02T23:38:41.655Z,8.690,6.306,TREND_UP,NO TRADE,0.6681573333333334,0.3318426666666666,0.97,0.02,-0.3116406464646464,0.3116406464646464,NO_TRADE
2026-02-02T23:38:42.912Z,8.711,6.285,TREND_UP,NO TRADE,0.6675986666666667,0.3324013333333333,0.97,0.02,-0.3121993131313131,0.3121993131313131,NO_TRADE
2026-02-02T23:38:44.162Z,8.732,6.264,TREND_UP,NO TRADE,0.6670435555555556,0.3329564444444444,0.97,0.02,-0.31275442424242417,0.31275442424242417,NO_TRADE
2026-02-02T23:38:45.430Z,8.753,6.243,TREND_UP,NO TRADE,0.6664795555555556,0.3335204444444444,0.97,0.02,-0.3133184242424242,0.3133184242424242,NO_TRADE
2026-02-02T23:38:46.692Z,8.774,6.222,TREND_UP,NO TRADE,0.6728319444444444,0.3271680555555556,0.97,0.02,-0.3069660353535354,0.3069660353535354,NO_TRADE
2026-02-02T23:38:47.947Z,8.795,6.201,TREND_UP,NO TRADE,0.6722518518518519,0.3277481481481481,0.97,0.02,-0.3075461279461279,0.3075461279461279,NO_TRADE
2026-02-02T23:38:49.210Z,8.816,6.180,TREND_UP,NO TRADE,0.6716671296296296,0.3283328703703704,0.98,0.01,-0.31823186026936034,0.3182318602693603,NO_TRADE
2026-02-02T23:38:50.461Z,8.837,6.159,TREND_UP,NO TRADE,0.671087037037037,0.328912962962963,0.98,0.01,-0.31881195286195296,0.3188119528619529,NO_TRADE
2026-02-02T23:38:51.718Z,8.858,6.138,TREND_UP,NO TRADE,0.6705055555555556,0.3294944444444444,0.98,0.01,-0.31939343434343437,0.3193934343434343,NO_TRADE
2026-02-02T23:38:52.981Z,8.879,6.117,TREND_UP,NO TRADE,0.6699208333333333,0.3300791666666667,0.98,0.01,-0.31997815656565665,0.3199781565656566,NO_TRADE
2026-02-02T23:38:54.241Z,8.900,6.096,TREND_UP,NO TRADE,0.662564,0.33743599999999996,0.98,0.01,-0.3273349898989899,0.32733498989898985,NO_TRADE
2026-02-02T23:38:55.489Z,8.921,6.075,TREND_UP,NO TRADE,0.6620088888888889,0.33799111111111113,0.97,0.02,-0.3177890909090909,0.3177890909090909,NO_TRADE
2026-02-02T23:38:56.748Z,8.942,6.054,TREND_UP,NO TRADE,0.6614493333333333,0.33855066666666667,0.97,0.02,-0.31834864646464645,0.31834864646464645,NO_TRADE
2026-02-02T23:38:58.002Z,8.963,6.033,TREND_UP,NO TRADE,0.6608924444444444,0.3391075555555556,0.98,0.01,-0.32900654545454555,0.3290065454545455,NO_TRADE
2026-02-02T23:38:59.251Z,8.983,6.013,TREND_UP,NO TRADE,0.6670175925925925,0.3329824074074075,0.98,0.01,-0.3228813973063974,0.32288139730639737,NO_TRADE
2026-02-02T23:39:00.510Z,9.004,5.992,TREND_UP,NO TRADE,0.6664351851851852,0.3335648148148148,0.98,0.01,-0.32346380471380476,0.3234638047138047,NO_TRADE
2026-02-02T23:39:01.773Z,9.025,5.971,TREND_UP,NO TRADE,0.6658504629629629,0.3341495370370371,0.98,0.01,-0.32404852693602704,0.324048526936027,NO_TRADE
2026-02-02T23:39:03.034Z,9.046,5.950,TREND_UP,NO TRADE,0.6652662037037037,0.3347337962962963,0.98,0.01,-0.32463278619528624,0.3246327861952862,NO_TRADE
2026-02-02T23:39:04.285Z,9.067,5.929,TREND_UP,NO TRADE,0.664687037037037,0.335312962962963,0.98,0.01,-0.3252119528619529,0.32521195286195287,NO_TRADE
2026-02-02T23:39:05.971Z,9.088,5.901,TREND_UP,NO TRADE,0.6573502222222223,0.3426497777777777,0.98,0.01,-0.33254876767676766,0.3325487676767676,NO_TRADE
2026-02-02T23:39:07.225Z,9.116,5.880,TREND_UP,NO TRADE,0.6567928888888889,0.34320711111111113,0.98,0.01,-0.3331061010101011,0.333106101010101,NO_TRADE
2026-02-02T23:39:08.482Z,9.137,5.859,TREND_UP,NO TRADE,0.6562342222222223,0.3437657777777777,0.98,0.01,-0.33366476767676767,0.3336647676767676,NO_TRADE
2026-02-02T23:39:09.748Z,9.158,5.838,TREND_UP,NO TRADE,0.6556715555555556,0.34432844444444444,0.98,0.01,-0.3342274343434344,0.3342274343434343,NO_TRADE
2026-02-02T23:39:11.429Z,9.179,5.810,TREND_UP,NO TRADE,0.6549248888888889,0.3450751111111111,0.98,0.01,-0.33497410101010106,0.334974101010101,NO_TRADE
2026-02-02T23:39:12.694Z,9.207,5.789,TREND_UP,NO TRADE,0.6543622222222223,0.3456377777777777,0.98,0.01,-0.33553676767676766,0.3355367676767676,NO_TRADE
2026-02-02T23:39:13.949Z,9.228,5.768,TREND_UP,NO TRADE,0.6538044444444444,0.3461955555555556,0.98,0.01,-0.33609454545454553,0.3360945454545455,NO_TRADE
2026-02-02T23:39:15.204Z,9.249,5.747,TREND_UP,NO TRADE,0.6532466666666666,0.34675333333333336,0.98,0.01,-0.3366523232323233,0.33665232323232325,NO_TRADE
2026-02-02T23:39:16.466Z,9.270,5.726,TREND_UP,NO TRADE,0.6526862222222223,0.3473137777777777,0.97,0.02,-0.3271117575757575,0.3271117575757575,NO_TRADE
2026-02-02T23:39:17.716Z,9.291,5.705,TREND_UP,NO TRADE,0.6521302222222223,0.3478697777777777,0.97,0.02,-0.3276677575757575,0.3276677575757575,NO_TRADE
2026-02-02T23:39:18.983Z,9.312,5.684,TREND_UP,NO TRADE,0.6515675555555556,0.34843244444444443,0.97,0.02,-0.3282304242424242,0.3282304242424242,NO_TRADE
2026-02-02T23:39:20.233Z,9.333,5.663,TREND_UP,NO TRADE,0.6510115555555556,0.34898844444444443,0.98,0.01,-0.3388874343434344,0.3388874343434343,NO_TRADE
2026-02-02T23:39:21.488Z,9.354,5.642,TREND_UP,NO TRADE,0.6567236111111111,0.3432763888888889,0.98,0.01,-0.33317537878787884,0.3331753787878788,NO_TRADE
2026-02-02T23:39:22.734Z,9.375,5.621,TREND_UP,NO TRADE,0.6561458333333333,0.3438541666666667,0.98,0.01,-0.33375315656565663,0.3337531565656566,NO_TRADE
2026-02-02T23:39:23.982Z,9.396,5.600,TREND_UP,NO TRADE,0.6555685185185185,0.3444314814814815,0.98,0.01,-0.33433047138047145,0.3343304713804714,NO_TRADE
2026-02-02T23:39:25.235Z,9.416,5.580,TREND_UP,NO TRADE,0.6487888888888889,0.35121111111111114,0.98,0.01,-0.3411101010101011,0.34111010101010103,NO_TRADE
2026-02-02T23:39:26.924Z,9.437,5.551,TREND_UP,NO TRADE,0.6480382222222223,0.3519617777777777,0.98,0.01,-0.34186076767676765,0.3418607676767676,NO_TRADE
2026-02-02T23:39:28.200Z,9.466,5.530,TREND_UP,NO TRADE,0.6474711111111111,0.3525288888888889,0.98,0.01,-0.34242787878787884,0.3424278787878788,NO_TRADE
2026-02-02T23:39:29.462Z,9.487,5.509,TREND_UP,NO TRADE,0.6469097777777778,0.3530902222222222,0.98,0.01,-0.34298921212121214,0.3429892121212121,NO_TRADE
2026-02-02T23:39:30.709Z,9.508,5.488,TREND_UP,NO TRADE,0.646356,0.35364399999999996,0.98,0.01,-0.3435429898989899,0.34354298989898985,NO_TRADE
2026-02-02T23:39:31.955Z,9.528,5.468,TREND_UP,NO TRADE,0.6458017777777778,0.3541982222222222,0.98,0.01,-0.34409721212121214,0.3440972121212121,NO_TRADE
2026-02-02T23:39:33.215Z,9.549,5.447,TREND_UP,NO TRADE,0.6452417777777778,0.3547582222222222,0.98,0.01,-0.34465721212121214,0.3446572121212121,NO_TRADE
2026-02-02T23:39:34.469Z,9.570,5.426,TREND_UP,NO TRADE,0.6446844444444444,0.3553155555555556,0.98,0.01,-0.34521454545454555,0.3452145454545455,NO_TRADE
2026-02-02T23:39:35.730Z,9.591,5.405,TREND_UP,NO TRADE,0.6441244444444445,0.3558755555555555,0.98,0.01,-0.34577454545454545,0.3457745454545454,NO_TRADE
2026-02-02T23:39:36.982Z,9.612,5.384,TREND_UP,NO TRADE,0.643568,0.35643199999999997,0.98,0.01,-0.3463309898989899,0.34633098989898986,NO_TRADE
2026-02-02T23:39:38.245Z,9.633,5.363,TREND_UP,NO TRADE,0.6430062222222223,0.35699377777777774,0.98,0.01,-0.3468927676767677,0.34689276767676763,NO_TRADE
2026-02-02T23:39:39.498Z,9.654,5.342,TREND_UP,NO TRADE,0.6424493333333333,0.3575506666666667,0.98,0.01,-0.34744965656565663,0.3474496565656566,NO_TRADE
2026-02-02T23:39:41.175Z,9.675,5.314,TREND_UP,NO TRADE,0.6417044444444444,0.3582955555555556,0.98,0.01,-0.34819454545454553,0.3481945454545455,NO_TRADE
2026-02-02T23:39:42.860Z,9.703,5.286,TREND_UP,NO TRADE,0.6409551111111111,0.35904488888888886,0.98,0.01,-0.3489438787878788,0.34894387878787875,NO_TRADE
2026-02-02T23:39:44.565Z,9.731,5.257,TREND_UP,NO TRADE,0.6401973333333333,0.3598026666666667,0.97,0.02,-0.3396006464646465,0.3396006464646465,NO_TRADE
2026-02-02T23:39:45.816Z,9.759,5.237,TREND_UP,NO TRADE,0.6396413333333334,0.3603586666666666,0.97,0.02,-0.3401566464646464,0.3401566464646464,NO_TRADE
2026-02-02T23:39:47.513Z,9.780,5.208,TREND_UP,NO TRADE,0.6388871111111112,0.3611128888888888,0.97,0.02,-0.3409108686868686,0.3409108686868686,NO_TRADE
2026-02-02T23:39:48.775Z,9.809,5.187,TREND_UP,NO TRADE,0.6383262222222222,0.36167377777777776,0.976,0.02,-0.34159345649263717,0.34159345649263717,NO_TRADE
2026-02-02T23:39:50.030Z,9.830,5.166,TREND_UP,NO TRADE,0.6377688888888889,0.36223111111111106,0.988,0.01,-0.35221107103095073,0.35221107103095073,NO_TRADE
2026-02-02T23:39:51.714Z,9.851,5.138,TREND_UP,NO TRADE,0.6370204444444445,0.3629795555555555,0.981,0.01,-0.3528887381993496,0.3528887381993496,NO_TRADE
2026-02-02T23:39:52.968Z,9.879,5.117,TREND_UP,NO TRADE,0.6364631111111111,0.3635368888888889,0.98,0.015,-0.34846151200446673,0.3484615120044668,NO_TRADE
